"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","rt","stimulus","key_press","url","responses","question_order","value","view_history","trialType","color","tgtPosition","orientation","correct","rewardType","reward","colorPosition"
"","html-keyboard-response","1117","1739483","0.0-7.0-1.0-1.47-2.47","q4064xaqwn","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">v</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1118","1739986","0.0-7.0-1.0-1.47-3.47","q4064xaqwn","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1119","1740385","0.0-7.0-1.0-1.47-4.47","q4064xaqwn","red","396.1549999997951","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">v</p>","77","","","","","","RSVPtest","red","3rd","","false","high","","1st"
"","html-keyboard-response","1120","1742887","0.0-7.0-1.0-2.47","q4064xaqwn","red","null","<p style=""font-size:300%;"">Miss.</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1121","1744545","0.0-7.0-1.0-0.48","q4064xaqwn","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1122","1745048","0.0-7.0-1.0-1.48-0.48","q4064xaqwn","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">k</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1123","1745550","0.0-7.0-1.0-1.48-1.48","q4064xaqwn","red","null","<p style=""color: red; text-align:center; font-family: BACS2; font-size:1000%;"">Z</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1124","1746053","0.0-7.0-1.0-1.48-2.48","q4064xaqwn","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">V</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1125","1746555","0.0-7.0-1.0-1.48-3.48","q4064xaqwn","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1126","1746981","0.0-7.0-1.0-1.48-4.48","q4064xaqwn","red","424.02500000037253","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">Z</p>","90","","","","","","RSVPtest","red","2nd","","true","high","","2nd"
"","html-keyboard-response","1127","1749487","0.0-7.0-1.0-2.48","q4064xaqwn","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1128","1751143","0.0-7.0-1.0-0.49","q4064xaqwn","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1129","1751648","0.0-7.0-1.0-1.49-0.49","q4064xaqwn","red","null","<p style=""color: green; text-align:center; font-family: BACS1; font-size:1000%;"">e</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1130","1752151","0.0-7.0-1.0-1.49-1.49","q4064xaqwn","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">J</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1131","1752653","0.0-7.0-1.0-1.49-2.49","q4064xaqwn","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">G</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1132","1753155","0.0-7.0-1.0-1.49-3.49","q4064xaqwn","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1133","1753548","0.0-7.0-1.0-1.49-4.49","q4064xaqwn","red","389.26499999989755","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">J</p>","90","","","","","","RSVPtest","green","2nd","","true","low","","1st"
"","html-keyboard-response","1134","1756051","0.0-7.0-1.0-2.49","q4064xaqwn","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","call-function","1135","1757054","0.0-7.0-1.0-4.49-0.49","q4064xaqwn","red","","","","","","","","","","","","","","","",""
"","html-keyboard-response","1136","1759589","0.0-7.0-1.0-4.49-1.49","q4064xaqwn","red","2534.0750000001863","<p>You have finished block 1 of 4. You may now take up to a 30 second break. Press any key when you are ready to continue, or it will begin automatically after 30 seconds. Remember, press <b>Z</b> if the test character is the same as a previous character in the set or press <b>M</b> if the character is different from the set.</p><p>You have responded correctly on 68% of the trials.</p>","13","","","","","","","","","","","","",""
"","html-keyboard-response","1137","1760279","0.0-7.0-1.0-4.49-2.49-0.49","q4064xaqwn","red","688.7749999994412","<p>Place your fingers on the <b>Z</b> and <b>M</b> keys. The experiment will begin shortly.</p><p>&nbsp</p>","77","","","","","","","","","","","","",""
"","html-keyboard-response","1138","1761052","0.0-7.0-1.0-4.49-2.49-1.49","q4064xaqwn","red","770.9750000000931","<p>Place your fingers on the <b>Z</b> and <b>M</b> keys. The experiment will begin shortly.</p><p>3</p>","16","","","","","","","","","","","","",""
"","html-keyboard-response","1139","1762055","0.0-7.0-1.0-4.49-2.49-2.49","q4064xaqwn","red","null","<p>Place your fingers on the <b>Z</b> and <b>M</b> keys. The experiment will begin shortly.</p><p>2</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1140","1763058","0.0-7.0-1.0-4.49-2.49-3.49","q4064xaqwn","red","null","<p>Place your fingers on the <b>Z</b> and <b>M</b> keys. The experiment will begin shortly.</p><p>1</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1141","1763714","0.0-7.0-1.0-0.50","q4064xaqwn","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1142","1764219","0.0-7.0-1.0-1.50-0.50","q4064xaqwn","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">b</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1143","1764722","0.0-7.0-1.0-1.50-1.50","q4064xaqwn","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">P</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1144","1765225","0.0-7.0-1.0-1.50-2.50","q4064xaqwn","red","null","<p style=""color: red; text-align:center; font-family: BACS2; font-size:1000%;"">M</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1145","1765728","0.0-7.0-1.0-1.50-3.50","q4064xaqwn","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1146","1766134","0.0-7.0-1.0-1.50-4.50","q4064xaqwn","red","402.16999999969266","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">b</p>","90","","","","","","RSVPtest","red","1st","","true","high","","3rd"
"","html-keyboard-response","1147","1768637","0.0-7.0-1.0-2.50","q4064xaqwn","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1148","1770294","0.0-7.0-1.0-0.51","q4064xaqwn","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1149","1770798","0.0-7.0-1.0-1.51-0.51","q4064xaqwn","red","null","<p style=""color: red; text-align:center; font-family: BACS1; font-size:1000%;"">T</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1150","1771301","0.0-7.0-1.0-1.51-1.51","q4064xaqwn","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">Y</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1151","1771804","0.0-7.0-1.0-1.51-2.51","q4064xaqwn","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">r</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1152","1772308","0.0-7.0-1.0-1.51-3.51","q4064xaqwn","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1153","1772745","0.0-7.0-1.0-1.51-4.51","q4064xaqwn","red","433.79000000003725","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">G</p>","77","","","","","","RSVPtest","red","new","","true","high","","1st"
"","html-keyboard-response","1154","1775248","0.0-7.0-1.0-2.51","q4064xaqwn","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1155","1776905","0.0-7.0-1.0-0.52","q4064xaqwn","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1156","1777409","0.0-7.0-1.0-1.52-0.52","q4064xaqwn","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">M</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1157","1777912","0.0-7.0-1.0-1.52-1.52","q4064xaqwn","red","null","<p style=""color: red; text-align:center; font-family: BACS1; font-size:1000%;"">D</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1158","1778414","0.0-7.0-1.0-1.52-2.52","q4064xaqwn","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">K</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1159","1778918","0.0-7.0-1.0-1.52-3.52","q4064xaqwn","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1160","1779390","0.0-7.0-1.0-1.52-4.52","q4064xaqwn","red","469.3200000000652","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">V</p>","77","","","","","","RSVPtest","red","new","","true","high","","2nd"
"","html-keyboard-response","1161","1781893","0.0-7.0-1.0-2.52","q4064xaqwn","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1162","1783551","0.0-7.0-1.0-0.53","q4064xaqwn","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1163","1784055","0.0-7.0-1.0-1.53-0.53","q4064xaqwn","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">t</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1164","1784558","0.0-7.0-1.0-1.53-1.53","q4064xaqwn","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">l</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1165","1785060","0.0-7.0-1.0-1.53-2.53","q4064xaqwn","red","null","<p style=""color: red; text-align:center; font-family: BACS1; font-size:1000%;"">d</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1166","1785563","0.0-7.0-1.0-1.53-3.53","q4064xaqwn","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1167","1786143","0.0-7.0-1.0-1.53-4.53","q4064xaqwn","red","576.0500000000466","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">t</p>","77","","","","","","RSVPtest","red","1st","","false","high","","3rd"
"","html-keyboard-response","1168","1788647","0.0-7.0-1.0-2.53","q4064xaqwn","red","null","<p style=""font-size:300%;"">Miss.</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1169","1790304","0.0-7.0-1.0-0.54","q4064xaqwn","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1170","1790807","0.0-7.0-1.0-1.54-0.54","q4064xaqwn","red","null","<p style=""color: red; text-align:center; font-family: BACS1; font-size:1000%;"">R</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1171","1791310","0.0-7.0-1.0-1.54-1.54","q4064xaqwn","red","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">m</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1172","1791812","0.0-7.0-1.0-1.54-2.54","q4064xaqwn","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">F</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1173","1792315","0.0-7.0-1.0-1.54-3.54","q4064xaqwn","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1174","1792797","0.0-7.0-1.0-1.54-4.54","q4064xaqwn","red","477.25","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">R</p>","77","","","","","","RSVPtest","red","1st","","false","high","","1st"
"","html-keyboard-response","1175","1795300","0.0-7.0-1.0-2.54","q4064xaqwn","red","null","<p style=""font-size:300%;"">Miss.</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1176","1796958","0.0-7.0-1.0-0.55","q4064xaqwn","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1177","1797463","0.0-7.0-1.0-1.55-0.55","q4064xaqwn","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">O</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1178","1797971","0.0-7.0-1.0-1.55-1.55","q4064xaqwn","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">Z</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1179","1798473","0.0-7.0-1.0-1.55-2.55","q4064xaqwn","red","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">y</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1180","1798975","0.0-7.0-1.0-1.55-3.55","q4064xaqwn","red","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1181","1799408","0.0-7.0-1.0-1.55-4.55","q4064xaqwn","red","428.72500000032596","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">T</p>","77","","","","","","RSVPtest","none","new","","true","none","","none"
"","html-keyboard-response","1182","1801912","0.0-7.0-1.0-2.55","q4064xaqwn","red","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","1183","1803569","0.0-7.0-1.0-0.56","q4064xaqwn","red","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
