"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","rt","stimulus","key_press","url","responses","question_order","value","view_history","trialType","color","tgtPosition","orientation","correct","rewardType","reward","colorPosition"
"","html-keyboard-response","893","2250341","0.0-7.0-0.0-1.20-4.20","zh2d013g5n","green","711.1149999983609","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">h</p>","77","","","","","","RSVPtest","red","new","","true","low","","3rd"
"","html-keyboard-response","894","2252850","0.0-7.0-0.0-2.20","zh2d013g5n","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","895","2254329","0.0-7.0-0.0-0.21","zh2d013g5n","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","896","2254831","0.0-7.0-0.0-1.21-0.21","zh2d013g5n","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">v</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","897","2255333","0.0-7.0-0.0-1.21-1.21","zh2d013g5n","green","null","<p style=""color: green; text-align:center; font-family: BACS1; font-size:1000%;"">t</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","898","2255834","0.0-7.0-0.0-1.21-2.21","zh2d013g5n","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">u</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","899","2256337","0.0-7.0-0.0-1.21-3.21","zh2d013g5n","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","900","2257045","0.0-7.0-0.0-1.21-4.21","zh2d013g5n","green","706.5250000013039","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">v</p>","77","","","","","","RSVPtest","green","1st","","false","high","","2nd"
"","html-keyboard-response","901","2259552","0.0-7.0-0.0-2.21","zh2d013g5n","green","null","<p style=""font-size:300%;"">Miss.</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","902","2261027","0.0-7.0-0.0-0.22","zh2d013g5n","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","903","2261532","0.0-7.0-0.0-1.22-0.22","zh2d013g5n","green","null","<p style=""color: green; text-align:center; font-family: BACS2; font-size:1000%;"">H</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","904","2262033","0.0-7.0-0.0-1.22-1.22","zh2d013g5n","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">g</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","905","2262534","0.0-7.0-0.0-1.22-2.22","zh2d013g5n","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">q</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","906","2263038","0.0-7.0-0.0-1.22-3.22","zh2d013g5n","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","907","2263933","0.0-7.0-0.0-1.22-4.22","zh2d013g5n","green","893.8700000001118","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">H</p>","90","","","","","","RSVPtest","green","1st","","true","high","","1st"
"","html-keyboard-response","908","2266443","0.0-7.0-0.0-2.22","zh2d013g5n","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","909","2267917","0.0-7.0-0.0-0.23","zh2d013g5n","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","910","2268423","0.0-7.0-0.0-1.23-0.23","zh2d013g5n","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">A</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","911","2268925","0.0-7.0-0.0-1.23-1.23","zh2d013g5n","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">P</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","912","2269427","0.0-7.0-0.0-1.23-2.23","zh2d013g5n","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">m</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","913","2269930","0.0-7.0-0.0-1.23-3.23","zh2d013g5n","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","914","2270564","0.0-7.0-0.0-1.23-4.23","zh2d013g5n","green","633.2049999982119","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">A</p>","90","","","","","","RSVPtest","none","1st","","true","none","","none"
"","html-keyboard-response","915","2273073","0.0-7.0-0.0-2.23","zh2d013g5n","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","916","2274548","0.0-7.0-0.0-0.24","zh2d013g5n","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","917","2275050","0.0-7.0-0.0-1.24-0.24","zh2d013g5n","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">p</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","918","2275556","0.0-7.0-0.0-1.24-1.24","zh2d013g5n","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">p</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","919","2276057","0.0-7.0-0.0-1.24-2.24","zh2d013g5n","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">d</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","920","2276562","0.0-7.0-0.0-1.24-3.24","zh2d013g5n","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","921","2277372","0.0-7.0-0.0-1.24-4.24","zh2d013g5n","green","809.0149999991991","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">h</p>","77","","","","","","RSVPtest","none","new","","true","none","","none"
"","html-keyboard-response","922","2279877","0.0-7.0-0.0-2.24","zh2d013g5n","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","923","2281353","0.0-7.0-0.0-0.25","zh2d013g5n","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","924","2281856","0.0-7.0-0.0-1.25-0.25","zh2d013g5n","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">x</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","925","2282362","0.0-7.0-0.0-1.25-1.25","zh2d013g5n","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">n</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","926","2282868","0.0-7.0-0.0-1.25-2.25","zh2d013g5n","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">P</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","927","2283369","0.0-7.0-0.0-1.25-3.25","zh2d013g5n","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","928","2284060","0.0-7.0-0.0-1.25-4.25","zh2d013g5n","green","689.3899999996647","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">R</p>","90","","","","","","RSVPtest","none","new","","false","none","","none"
"","html-keyboard-response","929","2286570","0.0-7.0-0.0-2.25","zh2d013g5n","green","null","<p style=""font-size:300%;"">Miss.</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","930","2288046","0.0-7.0-0.0-0.26","zh2d013g5n","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","931","2288552","0.0-7.0-0.0-1.26-0.26","zh2d013g5n","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">V</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","932","2289054","0.0-7.0-0.0-1.26-1.26","zh2d013g5n","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">A</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","933","2289557","0.0-7.0-0.0-1.26-2.26","zh2d013g5n","green","null","<p style=""color: red; text-align:center; font-family: BACS2; font-size:1000%;"">E</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","934","2290060","0.0-7.0-0.0-1.26-3.26","zh2d013g5n","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","935","2291307","0.0-7.0-0.0-1.26-4.26","zh2d013g5n","green","1245.6249999995343","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">q</p>","77","","","","","","RSVPtest","red","new","","true","low","","3rd"
"","html-keyboard-response","936","2293812","0.0-7.0-0.0-2.26","zh2d013g5n","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","937","2295291","0.0-7.0-0.0-0.27","zh2d013g5n","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","938","2295797","0.0-7.0-0.0-1.27-0.27","zh2d013g5n","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">H</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","939","2296302","0.0-7.0-0.0-1.27-1.27","zh2d013g5n","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">b</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","940","2296807","0.0-7.0-0.0-1.27-2.27","zh2d013g5n","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">J</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","941","2297308","0.0-7.0-0.0-1.27-3.27","zh2d013g5n","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","942","2298251","0.0-7.0-0.0-1.27-4.27","zh2d013g5n","green","942.5799999991432","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">b</p>","90","","","","","","RSVPtest","none","2nd","","true","none","","none"
"","html-keyboard-response","943","2300758","0.0-7.0-0.0-2.27","zh2d013g5n","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","944","2302236","0.0-7.0-0.0-0.28","zh2d013g5n","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","945","2302742","0.0-7.0-0.0-1.28-0.28","zh2d013g5n","green","null","<p style=""color: red; text-align:center; font-family: BACS1; font-size:1000%;"">B</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","946","2303244","0.0-7.0-0.0-1.28-1.28","zh2d013g5n","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">F</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","947","2303750","0.0-7.0-0.0-1.28-2.28","zh2d013g5n","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">b</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","948","2304254","0.0-7.0-0.0-1.28-3.28","zh2d013g5n","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","949","2304996","0.0-7.0-0.0-1.28-4.28","zh2d013g5n","green","740.5","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">F</p>","77","","","","","","RSVPtest","red","2nd","","false","low","","1st"
"","html-keyboard-response","950","2307504","0.0-7.0-0.0-2.28","zh2d013g5n","green","null","<p style=""font-size:300%;"">Miss.</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","951","2308982","0.0-7.0-0.0-0.29","zh2d013g5n","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","952","2309489","0.0-7.0-0.0-1.29-0.29","zh2d013g5n","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">O</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","953","2309993","0.0-7.0-0.0-1.29-1.29","zh2d013g5n","green","null","<p style=""color: red; text-align:center; font-family: BACS1; font-size:1000%;"">z</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","954","2310496","0.0-7.0-0.0-1.29-2.29","zh2d013g5n","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">h</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","955","2310999","0.0-7.0-0.0-1.29-3.29","zh2d013g5n","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","956","2311842","0.0-7.0-0.0-1.29-4.29","zh2d013g5n","green","842.7100000004284","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">O</p>","77","","","","","","RSVPtest","red","1st","","false","low","","2nd"
"","html-keyboard-response","957","2314344","0.0-7.0-0.0-2.29","zh2d013g5n","green","null","<p style=""font-size:300%;"">Miss.</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","958","2315822","0.0-7.0-0.0-0.30","zh2d013g5n","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","959","2316323","0.0-7.0-0.0-1.30-0.30","zh2d013g5n","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">T</p>","null","","","","","","","","","","","","",""
