"success","trial_type","trial_index","time_elapsed","internal_node_id","subject","condition","rt","stimulus","key_press","url","responses","question_order","value","view_history","trialType","color","tgtPosition","orientation","correct","rewardType","reward","colorPosition"
"","html-keyboard-response","752","1503750","0.0-7.0-0.0-1.0-3.0","fv9pw6xlxx","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","753","1504723","0.0-7.0-0.0-1.0-4.0","fv9pw6xlxx","green","972.8450000113808","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">b</p>","90","","","","","","RSVPtest","green","1st","","true","high","","1st"
"","html-keyboard-response","754","1507239","0.0-7.0-0.0-2.0","fv9pw6xlxx","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","755","1508701","0.0-7.0-0.0-0.1","fv9pw6xlxx","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","756","1509202","0.0-7.0-0.0-1.1-0.1","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">f</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","757","1509714","0.0-7.0-0.0-1.1-1.1","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">S</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","758","1510215","0.0-7.0-0.0-1.1-2.1","fv9pw6xlxx","green","null","<p style=""color: red; text-align:center; font-family: BACS2; font-size:1000%;"">V</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","759","1510729","0.0-7.0-0.0-1.1-3.1","fv9pw6xlxx","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","760","1511569","0.0-7.0-0.0-1.1-4.1","fv9pw6xlxx","green","839.0099999960512","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">u</p>","77","","","","","","RSVPtest","red","new","","true","low","","3rd"
"","html-keyboard-response","761","1514083","0.0-7.0-0.0-2.1","fv9pw6xlxx","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","762","1515559","0.0-7.0-0.0-0.2","fv9pw6xlxx","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","763","1516060","0.0-7.0-0.0-1.2-0.2","fv9pw6xlxx","green","null","<p style=""color: red; text-align:center; font-family: BACS1; font-size:1000%;"">A</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","764","1516571","0.0-7.0-0.0-1.2-1.2","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">K</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","765","1517072","0.0-7.0-0.0-1.2-2.2","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">m</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","766","1517585","0.0-7.0-0.0-1.2-3.2","fv9pw6xlxx","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","767","1518451","0.0-7.0-0.0-1.2-4.2","fv9pw6xlxx","green","865.409999998752","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">N</p>","77","","","","","","RSVPtest","red","new","","true","low","","1st"
"","html-keyboard-response","768","1520967","0.0-7.0-0.0-2.2","fv9pw6xlxx","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","769","1522416","0.0-7.0-0.0-0.3","fv9pw6xlxx","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","770","1522920","0.0-7.0-0.0-1.3-0.3","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">B</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","771","1523426","0.0-7.0-0.0-1.3-1.3","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">U</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","772","1523933","0.0-7.0-0.0-1.3-2.3","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">H</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","773","1524440","0.0-7.0-0.0-1.3-3.3","fv9pw6xlxx","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","774","1525950","0.0-7.0-0.0-1.3-4.3","fv9pw6xlxx","green","1509.424999996554","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">U</p>","90","","","","","","RSVPtest","none","2nd","","true","none","","none"
"","html-keyboard-response","775","1528454","0.0-7.0-0.0-2.3","fv9pw6xlxx","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","776","1529927","0.0-7.0-0.0-0.4","fv9pw6xlxx","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","777","1530435","0.0-7.0-0.0-1.4-0.4","fv9pw6xlxx","green","null","<p style=""color: red; text-align:center; font-family: BACS1; font-size:1000%;"">T</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","778","1530941","0.0-7.0-0.0-1.4-1.4","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">S</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","779","1531448","0.0-7.0-0.0-1.4-2.4","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">J</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","780","1531955","0.0-7.0-0.0-1.4-3.4","fv9pw6xlxx","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","781","1532796","0.0-7.0-0.0-1.4-4.4","fv9pw6xlxx","green","840.7399999997579","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">S</p>","90","","","","","","RSVPtest","red","2nd","","true","low","","1st"
"","html-keyboard-response","782","1535304","0.0-7.0-0.0-2.4","fv9pw6xlxx","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","783","1536766","0.0-7.0-0.0-0.5","fv9pw6xlxx","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","784","1537269","0.0-7.0-0.0-1.5-0.5","fv9pw6xlxx","green","null","<p style=""color: green; text-align:center; font-family: BACS1; font-size:1000%;"">I</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","785","1537778","0.0-7.0-0.0-1.5-1.5","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">C</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","786","1538279","0.0-7.0-0.0-1.5-2.5","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">M</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","787","1538792","0.0-7.0-0.0-1.5-3.5","fv9pw6xlxx","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","788","1539505","0.0-7.0-0.0-1.5-4.5","fv9pw6xlxx","green","711.7100000032224","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">F</p>","77","","","","","","RSVPtest","green","new","","true","high","","1st"
"","html-keyboard-response","789","1542020","0.0-7.0-0.0-2.5","fv9pw6xlxx","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","790","1543496","0.0-7.0-0.0-0.6","fv9pw6xlxx","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","791","1544003","0.0-7.0-0.0-1.6-0.6","fv9pw6xlxx","green","null","<p style=""color: green; text-align:center; font-family: BACS1; font-size:1000%;"">c</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","792","1544508","0.0-7.0-0.0-1.6-1.6","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">L</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","793","1545015","0.0-7.0-0.0-1.6-2.6","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">j</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","794","1545523","0.0-7.0-0.0-1.6-3.6","fv9pw6xlxx","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","795","1546370","0.0-7.0-0.0-1.6-4.6","fv9pw6xlxx","green","846.4399999938905","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">L</p>","90","","","","","","RSVPtest","green","2nd","","true","high","","1st"
"","html-keyboard-response","796","1548890","0.0-7.0-0.0-2.6","fv9pw6xlxx","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","797","1550354","0.0-7.0-0.0-0.7","fv9pw6xlxx","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","798","1550858","0.0-7.0-0.0-1.7-0.7","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">R</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","799","1551366","0.0-7.0-0.0-1.7-1.7","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">T</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","800","1551873","0.0-7.0-0.0-1.7-2.7","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">B</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","801","1552380","0.0-7.0-0.0-1.7-3.7","fv9pw6xlxx","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","802","1553131","0.0-7.0-0.0-1.7-4.7","fv9pw6xlxx","green","750.1549999869894","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">R</p>","90","","","","","","RSVPtest","none","1st","","true","none","","none"
"","html-keyboard-response","803","1555640","0.0-7.0-0.0-2.7","fv9pw6xlxx","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","804","1557115","0.0-7.0-0.0-0.8","fv9pw6xlxx","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","805","1557616","0.0-7.0-0.0-1.8-0.8","fv9pw6xlxx","green","null","<p style=""color: green; text-align:center; font-family: BACS1; font-size:1000%;"">D</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","806","1558128","0.0-7.0-0.0-1.8-1.8","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">g</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","807","1558629","0.0-7.0-0.0-1.8-2.8","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">C</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","808","1559144","0.0-7.0-0.0-1.8-3.8","fv9pw6xlxx","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","809","1559893","0.0-7.0-0.0-1.8-4.8","fv9pw6xlxx","green","748.4499999992549","<p style=""color: black; text-align:center; font-family: BACS2; font-size:1000%;"">g</p>","90","","","","","","RSVPtest","green","2nd","","true","high","","1st"
"","html-keyboard-response","810","1562415","0.0-7.0-0.0-2.8","fv9pw6xlxx","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","811","1563878","0.0-7.0-0.0-0.9","fv9pw6xlxx","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
"","html-keyboard-response","812","1564386","0.0-7.0-0.0-1.9-0.9","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">D</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","813","1564893","0.0-7.0-0.0-1.9-1.9","fv9pw6xlxx","green","null","<p style=""color: red; text-align:center; font-family: BACS2; font-size:1000%;"">g</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","814","1565401","0.0-7.0-0.0-1.9-2.9","fv9pw6xlxx","green","null","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">F</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","815","1565909","0.0-7.0-0.0-1.9-3.9","fv9pw6xlxx","green","null","<svg xmlns=""http://www.w3.org/2000/svg"" width=""500"" height=""500"" viewBox=""-5 -5 20 20""> <rect x=""0"" y=""0"" width=""10"" height=""10"" /><path fill=""#FFF"" d=""M 0,1 H 10 v 1 H 0 z m 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zm 0,2 H 10 v 1 H 0 zM 1,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 zm 2,0 V 10 h 1 V 0 z""/></svg>","null","","","","","","","","","","","","",""
"","html-keyboard-response","816","1566553","0.0-7.0-0.0-1.9-4.9","fv9pw6xlxx","green","642.3999999968801","<p style=""color: black; text-align:center; font-family: BACS1; font-size:1000%;"">F</p>","90","","","","","","RSVPtest","red","3rd","","true","low","","2nd"
"","html-keyboard-response","817","1569072","0.0-7.0-0.0-2.9","fv9pw6xlxx","green","null","<p style=""font-size:300%;"">Correct!</p>","null","","","","","","","","","","","","",""
"","html-keyboard-response","818","1570531","0.0-7.0-0.0-0.10","fv9pw6xlxx","green","null","<svg viewBox=""0 0 100 100"" > <path d=""M 50 52 L 50 48"" stroke=""black"" stroke-width="".5""/> <path d=""M 52 50 L 48 50"" stroke=""black"" stroke-width="".5""/>","null","","","","","","","","","","","","",""
