subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
gn6,RSVPtest,130,r,true,638.7999999523163,0,b,,2,3,0,
gn6,RSVPtest,131,r,true,654.3999998569489,2,r,,2,1,1,
gn6,RSVPtest,132,r,true,487.09999990463257,2,r,,1,1,2,
gn6,RSVPtest,133,r,true,749.6000001430511,1,g,,3,0,1,
gn6,RSVPtest,134,r,true,648.0999999046326,1,g,,2,1,1,
gn6,RSVPtest,135,r,true,758.0999999046326,0,b,,2,3,0,
gn6,RSVPtest,136,r,true,549.4000000953674,2,r,,2,0,1,
gn6,RSVPtest,137,r,true,616,0,b,,3,3,0,
gn6,RSVPtest,138,r,true,565.2999999523163,0,b,,2,3,0,
gn6,RSVPtest,139,r,true,615.5999999046326,0,b,,2,3,0,
gn6,RSVPtest,140,r,true,854.5,1,g,,0,2,1,
gn6,RSVPtest,141,r,true,606.5999999046326,2,r,,3,2,1,
gn6,RSVPtest,142,r,true,671.1000001430511,0,b,,1,3,0,
gn6,RSVPtest,143,r,true,729.3000001907349,1,g,,3,2,1,
gn6,RSVPtest,144,r,true,542.2999999523163,1,g,,0,0,2,
gn6,RSVPtest,145,r,false,623.3999998569489,0,b,,2,3,0,
gn6,RSVPtest,146,r,true,687.5,1,g,,0,2,1,
gn6,RSVPtest,147,r,true,576,1,g,,3,1,1,
gn6,RSVPtest,148,r,true,639.5999999046326,0,b,,0,3,0,
gn6,RSVPtest,149,r,true,656.0999999046326,1,g,,0,1,1,
gn6,RSVPtest,150,r,true,613,1,g,,3,0,1,
gn6,RSVPtest,151,r,true,624.2000000476837,1,g,,1,1,2,
gn6,RSVPtest,152,r,true,599.4000000953674,1,g,,2,2,2,
gn6,RSVPtest,153,r,true,512.0999999046326,0,b,,3,3,0,
gn6,RSVPtest,154,r,true,523.7999999523163,2,r,,3,1,1,
gn6,RSVPtest,155,r,false,719.0999999046326,1,g,,3,1,1,
gn6,RSVPtest,156,r,true,471.09999990463257,1,g,,0,0,2,
gn6,RSVPtest,157,r,true,693.9000000953674,1,g,,3,0,1,
gn6,RSVPtest,158,r,false,630,1,g,,0,2,1,
gn6,RSVPtest,159,r,true,526.5999999046326,1,g,,3,2,1,
gn6,RSVPtest,160,r,true,533.5,1,g,,3,2,1,
gn6,RSVPtest,161,r,true,543.7999999523163,2,r,,2,2,2,
gn6,RSVPtest,162,r,true,421.59999990463257,2,r,,0,1,1,
gn6,RSVPtest,163,r,true,631.8000001907349,2,r,,0,0,2,
gn6,RSVPtest,164,r,true,524.9000000953674,2,r,,2,1,1,
gn6,RSVPtest,165,r,true,667.2000000476837,2,r,,2,2,2,
gn6,RSVPtest,166,r,true,461.89999985694885,1,g,,0,1,1,
gn6,RSVPtest,167,r,true,558.6000001430511,1,g,,2,0,1,
gn6,RSVPtest,168,r,true,717,2,r,,3,0,1,
gn6,RSVPtest,169,r,true,589.9000000953674,2,r,,0,1,1,
gn6,RSVPtest,170,r,true,557.2000000476837,1,g,,2,1,1,
gn6,RSVPtest,171,r,true,636.8000001907349,0,b,,3,3,0,
gn6,RSVPtest,172,r,true,621.3000001907349,2,r,,1,1,2,
gn6,RSVPtest,173,r,true,607.0999999046326,2,r,,0,1,1,
gn6,RSVPtest,174,r,true,464,1,g,,2,0,1,
gn6,RSVPtest,175,r,true,683.1000001430511,0,b,,3,3,0,
gn6,RSVPtest,176,r,true,536.7000000476837,1,g,,3,1,1,
gn6,RSVPtest,177,r,true,1039.4000000953674,1,g,,3,2,1,
gn6,RSVPtest,178,r,true,549.5,2,r,,0,0,2,
gn6,RSVPtest,179,r,true,490.60000014305115,0,b,,3,3,0,
gn6,RSVPtest,180,r,true,525.7999999523163,2,r,,1,1,2,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
gn6,RSVPtest,181,r,true,435.7999999523163,2,r,,0,1,1,
gn6,RSVPtest,182,r,true,492.7000000476837,0,b,,3,3,0,
gn6,RSVPtest,183,r,true,743.9000000953674,1,g,,2,1,1,
gn6,RSVPtest,184,r,true,491.7999999523163,1,g,,1,1,2,
gn6,RSVPtest,185,r,true,565.2999999523163,0,b,,3,3,0,
gn6,RSVPtest,186,r,true,509.2000000476837,1,g,,3,2,1,
gn6,RSVPtest,187,r,true,648.5999999046326,2,r,,3,2,1,
gn6,RSVPtest,188,r,false,757.4000000953674,2,r,,3,2,1,
gn6,RSVPtest,189,r,true,878.5,1,g,,0,0,2,
gn6,RSVPtest,190,r,true,455.39999985694885,0,b,,1,3,0,
gn6,RSVPtest,191,r,true,588.5,1,g,,0,0,2,
gn6,RSVPtest,192,r,true,612.2000000476837,2,r,,3,1,1,
gn6,RSVPtest,193,r,true,646,1,g,,3,2,1,
gn6,RSVPtest,194,r,true,479.19999980926514,0,b,,1,3,0,
gn6,RSVPtest,195,r,true,583.4000000953674,1,g,,0,2,1,
gn6,RSVPtest,196,r,true,557.2999999523163,0,b,,3,3,0,
gn6,RSVPtest,197,r,true,494.89999985694885,0,b,,3,3,0,
gn6,RSVPtest,198,r,true,453.60000014305115,1,g,,0,0,2,
gn6,RSVPtest,199,r,true,597.0999999046326,1,g,,2,0,1,
gn6,RSVPtest,200,r,true,495,0,b,,1,3,0,
gn6,RSVPtest,201,r,true,518.9000000953674,1,g,,1,0,1,
gn6,RSVPtest,202,r,true,510.2999999523163,1,g,,3,1,1,
gn6,RSVPtest,203,r,true,697.7000000476837,0,b,,3,3,0,
gn6,RSVPtest,204,r,true,596.5,2,r,,3,2,1,
gn6,RSVPtest,205,r,true,519.0999999046326,1,g,,0,1,1,
gn6,RSVPtest,206,r,true,534.4000000953674,0,b,,0,3,0,
gn6,RSVPtest,207,r,true,687.6000001430511,2,r,,3,1,1,
gn6,RSVPtest,208,r,true,695.5,2,r,,3,0,1,
gn6,RSVPtest,209,r,true,718.9000000953674,2,r,,2,2,2,
gn6,RSVPtest,210,r,true,573.8000001907349,0,b,,2,3,0,
gn6,RSVPtest,211,r,true,543,2,r,,3,2,1,
gn6,RSVPtest,212,r,false,703,2,r,,3,0,1,
gn6,RSVPtest,213,r,true,563.9000000953674,2,r,,3,2,1,
gn6,RSVPtest,214,r,true,552.7000000476837,1,g,,3,0,1,
gn6,RSVPtest,215,r,true,612.5999999046326,0,b,,2,3,0,
gn6,RSVPtest,216,r,true,558.2000000476837,1,g,,0,1,1,
gn6,RSVPtest,217,r,true,598.2000000476837,1,g,,3,2,1,
gn6,RSVPtest,218,r,true,483.90000009536743,2,r,,3,1,1,
gn6,RSVPtest,219,r,true,501.09999990463257,2,r,,2,1,1,
gn6,RSVPtest,220,r,true,636.3999998569489,2,r,,2,0,1,
gn6,RSVPtest,221,r,true,484.60000014305115,2,r,,2,0,1,
gn6,RSVPtest,222,r,true,501.59999990463257,0,b,,3,3,0,
gn6,RSVPtest,223,r,true,494.5,0,b,,2,3,0,
gn6,RSVPtest,224,r,true,532.5999999046326,1,g,,3,1,1,
gn6,RSVPtest,225,r,true,756.3999998569489,0,b,,0,3,0,
gn6,RSVPtest,226,r,true,469.30000019073486,1,g,,2,2,2,
gn6,RSVPtest,227,r,true,621.0999999046326,2,r,,3,0,1,
gn6,RSVPtest,228,r,true,580,2,r,,3,0,1,
gn6,RSVPtest,229,r,true,486.40000009536743,1,g,,1,0,1,
gn6,RSVPtest,230,r,true,781.4000000953674,1,g,,1,1,2,
gn6,RSVPtest,231,r,true,605.9000000953674,0,b,,1,3,0,
gn6,RSVPtest,232,r,false,710.9000000953674,1,g,,3,2,1,
gn6,RSVPtest,233,r,true,575.2999999523163,1,g,,3,1,1,
gn6,RSVPtest,234,r,true,507.7000000476837,0,b,,3,3,0,
gn6,RSVPtest,235,r,true,604.4000000953674,2,r,,3,2,1,
gn6,RSVPtest,236,r,true,1035.7999999523163,0,b,,1,3,0,
gn6,RSVPtest,237,r,true,508.60000014305115,1,g,,3,1,1,
gn6,RSVPtest,238,r,true,660.9000000953674,1,g,,1,1,2,
gn6,RSVPtest,239,r,true,702.0999999046326,1,g,,2,1,1,
gn6,RSVPtest,240,r,true,518.1000001430511,2,r,,1,0,1,
subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
5hn,VDACtrain,0,r,null,null,2,r,h,0,,,
5hn,VDACtrain,0,r,null,null,1,g,h,5,,,
5hn,VDACtrain,0,r,false,833.4000000059605,2,r,h,1,,,
5hn,VDACtrain,0,r,true,729.1000000089407,1,g,v,5,,,
5hn,VDACtrain,0,r,false,608.2000000029802,2,r,h,2,,,
5hn,VDACtrain,0,r,false,635.8000000119209,1,g,h,3,,,
5hn,VDACtrain,0,r,null,null,1,g,v,2,,,
5hn,VDACtrain,0,r,true,932.0999999940395,2,r,v,3,,,
5hn,VDACtrain,0,r,true,645.2000000029802,1,g,v,0,,,
5hn,VDACtrain,0,r,true,498.79999999701977,2,r,v,4,,,
5hn,VDACtest,1,r,true,741.4000000059605,1,g,v,2,,,
5hn,VDACtest,2,r,true,553.1000000089407,1,g,v,3,,,
5hn,VDACtest,3,r,true,673.9000000059605,1,g,h,4,,,
5hn,VDACtest,4,r,true,551.7999999970198,2,r,v,5,,,
5hn,VDACtest,5,r,true,593.2999999970198,1,g,v,2,,,
5hn,VDACtest,6,r,true,514.5,2,r,h,4,,,
5hn,VDACtest,7,r,false,978.2000000029802,1,g,h,1,,,
5hn,VDACtest,8,r,true,858.4000000059605,2,r,v,0,,,
5hn,VDACtest,9,r,true,710.7000000029802,2,r,h,4,,,
5hn,VDACtest,10,r,false,858.3999999910593,1,g,h,1,,,
5hn,VDACtest,11,r,null,null,2,r,h,1,,,
5hn,VDACtest,12,r,true,740.1000000089407,1,g,h,5,,,
5hn,VDACtest,13,r,true,611.0999999940395,1,g,v,0,,,
5hn,VDACtest,14,r,null,null,1,g,v,1,,,
5hn,VDACtest,15,r,null,null,2,r,h,2,,,
5hn,VDACtest,16,r,true,645.2999999970198,1,g,h,1,,,
5hn,VDACtest,17,r,true,633.8999999910593,2,r,v,2,,,
5hn,VDACtest,18,r,true,915.0999999940395,2,r,h,3,,,
5hn,VDACtest,19,r,true,794,2,r,h,2,,,
5hn,VDACtest,20,r,true,594.2999999970198,1,g,v,1,,,
5hn,VDACtest,21,r,true,722.3000000119209,2,r,v,1,,,
5hn,VDACtest,22,r,true,686.9000000059605,1,g,h,5,,,
5hn,VDACtest,23,r,false,644,1,g,h,4,,,
5hn,VDACtest,24,r,false,546.7000000029802,2,r,h,4,,,
5hn,VDACtest,25,r,null,null,2,r,v,1,,,
5hn,VDACtest,26,r,true,725.5,1,g,h,3,,,
5hn,VDACtest,27,r,true,716.7000000029802,1,g,h,5,,,
5hn,VDACtest,28,r,true,754.8999999910593,2,r,v,5,,,
5hn,VDACtest,29,r,true,745.9000000059605,2,r,h,4,,,
5hn,VDACtest,30,r,null,null,2,r,h,0,,,
5hn,VDACtest,31,r,true,606.6999999880791,1,g,h,0,,,
5hn,VDACtest,32,r,true,689.4000000059605,2,r,v,4,,,
5hn,VDACtest,33,r,true,745.4000000059605,1,g,h,0,,,
5hn,VDACtest,34,r,true,801.8999999910593,1,g,v,5,,,
5hn,VDACtest,35,r,true,730.5999999940395,1,g,v,2,,,
5hn,VDACtest,36,r,false,745.3999999910593,2,r,v,3,,,
5hn,VDACtest,37,r,true,601.4000000059605,1,g,v,4,,,
5hn,VDACtest,38,r,true,641.2999999970198,1,g,v,1,,,
5hn,VDACtest,39,r,true,576.6000000089407,2,r,v,4,,,
5hn,VDACtest,40,r,true,553.5,1,g,v,5,,,
5hn,VDACtest,41,r,true,602.2000000029802,2,r,h,1,,,
5hn,VDACtest,42,r,true,896.3999999910593,1,g,h,4,,,
5hn,VDACtest,43,r,false,792,1,g,h,1,,,
5hn,VDACtest,44,r,true,963,1,g,v,1,,,
5hn,VDACtest,45,r,null,null,1,g,v,3,,,
5hn,VDACtest,46,r,true,612.9000000059605,1,g,v,2,,,
5hn,VDACtest,47,r,true,619,2,r,v,3,,,
5hn,VDACtest,48,r,true,587.0999999940395,1,g,v,2,,,
5hn,VDACtest,49,r,true,499,1,g,v,4,,,
5hn,VDACtest,50,r,true,667.4000000059605,2,r,h,4,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
5hn,VDACtest,51,r,true,854.1000000089407,2,r,h,5,,,
5hn,VDACtest,52,r,true,600.5999999940395,2,r,v,2,,,
5hn,VDACtest,53,r,true,708.0999999940395,2,r,h,1,,,
5hn,VDACtest,54,r,false,617.7999999970198,2,r,h,5,,,
5hn,VDACtest,55,r,true,618.1999999880791,1,g,v,5,,,
5hn,VDACtest,56,r,false,608.4000000059605,2,r,v,2,,,
5hn,VDACtest,57,r,true,586.4000000059605,2,r,v,0,,,
5hn,VDACtest,58,r,true,521,2,r,v,4,,,
5hn,VDACtest,59,r,true,706.4000000059605,1,g,v,3,,,
5hn,VDACtest,60,r,true,546.5,1,g,h,1,,,
5hn,VDACtest,61,r,true,617.9000000059605,1,g,h,2,,,
5hn,VDACtest,62,r,true,603.9000000059605,1,g,v,5,,,
5hn,VDACtest,63,r,true,802,2,r,h,1,,,
5hn,VDACtest,64,r,true,681.5999999940395,1,g,v,5,,,
5hn,VDACtest,65,r,false,592.1000000089407,1,g,h,1,,,
5hn,VDACtest,66,r,true,834.6999999880791,2,r,h,3,,,
5hn,VDACtest,67,r,true,650.4000000059605,1,g,h,3,,,
5hn,VDACtest,68,r,true,594.3000000119209,2,r,v,4,,,
5hn,VDACtest,69,r,true,577.6999999880791,2,r,v,1,,,
5hn,VDACtest,70,r,true,456.70000000298023,1,g,v,1,,,
5hn,VDACtest,71,r,true,914.0999999940395,1,g,h,0,,,
5hn,VDACtest,72,r,false,600,1,g,h,5,,,
5hn,VDACtest,73,r,true,513.7999999970198,2,r,v,5,,,
5hn,VDACtest,74,r,true,578.2999999970198,1,g,h,3,,,
5hn,VDACtest,75,r,true,834.4000000059605,2,r,v,3,,,
5hn,VDACtest,76,r,true,489.70000000298023,2,r,v,3,,,
5hn,VDACtest,77,r,true,560.3999999910593,1,g,h,4,,,
5hn,VDACtest,78,r,true,674.9000000059605,2,r,v,0,,,
5hn,VDACtest,79,r,true,546.5,1,g,h,1,,,
5hn,VDACtest,80,r,false,553.6999999880791,2,r,h,5,,,
5hn,VDACtest,81,r,true,522.2999999970198,1,g,h,2,,,
5hn,VDACtest,82,r,true,467.20000000298023,1,g,h,3,,,
5hn,VDACtest,83,r,true,683.0999999940395,2,r,h,0,,,
5hn,VDACtest,84,r,true,571.1000000089407,2,r,h,2,,,
5hn,VDACtest,85,r,true,648.8999999910593,1,g,v,0,,,
5hn,VDACtest,86,r,true,504.5,2,r,h,5,,,
5hn,VDACtest,87,r,false,552,1,g,v,4,,,
5hn,VDACtest,88,r,true,745.5,2,r,h,1,,,
5hn,VDACtest,89,r,true,762.2999999970198,2,r,v,2,,,
5hn,VDACtest,90,r,true,595.0999999940395,2,r,h,2,,,
5hn,VDACtest,91,r,true,546.1999999880791,1,g,h,2,,,
5hn,VDACtest,92,r,false,609.4000000059605,2,r,v,4,,,
5hn,VDACtest,93,r,true,754.7999999970198,1,g,h,3,,,
5hn,VDACtest,94,r,true,554.7000000029802,2,r,v,1,,,
5hn,VDACtest,95,r,false,615.8000000119209,1,g,h,4,,,
5hn,VDACtest,96,r,true,746.7999999970198,1,g,h,5,,,
5hn,VDACtest,97,r,true,560.2000000029802,1,g,h,2,,,
5hn,VDACtest,98,r,true,465.20000000298023,2,r,v,5,,,
5hn,VDACtest,99,r,false,488.79999999701977,1,g,v,4,,,
5hn,VDACtest,100,r,true,514.1000000089407,1,g,h,4,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
5hn,VDACtest,101,r,false,770.6000000089407,2,r,h,3,,,
5hn,VDACtest,102,r,true,534.2000000029802,2,r,h,4,,,
5hn,VDACtest,103,r,true,665.2999999970198,1,g,v,3,,,
5hn,VDACtest,104,r,true,689.2000000029802,1,g,h,3,,,
5hn,VDACtest,105,r,true,440.70000000298023,1,g,h,5,,,
5hn,VDACtest,106,r,true,498,1,g,v,5,,,
5hn,VDACtest,107,r,true,594.9000000059605,1,g,v,0,,,
5hn,VDACtest,108,r,false,489.1000000089407,1,g,v,0,,,
5hn,VDACtest,109,r,true,467.09999999403954,1,g,h,0,,,
5hn,VDACtest,110,r,true,595.2000000029802,1,g,h,2,,,
5hn,VDACtest,111,r,true,488.29999999701977,1,g,h,5,,,
5hn,VDACtest,112,r,false,762.5,2,r,h,1,,,
5hn,VDACtest,113,r,true,657.8999999910593,1,g,h,3,,,
5hn,VDACtest,114,r,true,960.5999999940395,2,r,v,3,,,
5hn,VDACtest,115,r,true,697.1000000089407,2,r,h,0,,,
5hn,VDACtest,116,r,true,648.3999999910593,1,g,v,4,,,
5hn,VDACtest,117,r,true,721.5999999940395,2,r,v,5,,,
5hn,VDACtest,118,r,true,455.29999999701977,2,r,v,5,,,
5hn,VDACtest,119,r,true,625.1000000089407,2,r,h,3,,,
5hn,VDACtest,120,r,true,519.9000000059605,1,g,h,4,,,
5hn,VDACtest,121,r,true,561.6999999880791,1,g,v,4,,,
5hn,VDACtest,122,r,true,666.2999999970198,2,r,h,5,,,
5hn,VDACtest,123,r,true,520.4000000059605,1,g,h,5,,,
5hn,VDACtest,124,r,true,666.5999999940395,1,g,h,0,,,
5hn,VDACtest,125,r,true,584.7999999970198,2,r,h,4,,,
5hn,VDACtest,126,r,true,554,1,g,h,0,,,
5hn,VDACtest,127,r,true,601.2000000029802,1,g,v,0,,,
5hn,VDACtest,128,r,null,null,2,r,h,3,,,
5hn,VDACtest,129,r,true,682.7999999970198,2,r,h,2,,,
5hn,VDACtest,130,r,true,552.6000000089407,2,r,v,2,,,
5hn,VDACtest,131,r,false,481.8999999910593,1,g,v,2,,,
5hn,VDACtest,132,r,true,720.2000000029802,1,g,v,4,,,
5hn,VDACtest,133,r,true,705.7999999970198,2,r,h,2,,,
5hn,VDACtest,134,r,false,623.7999999970198,2,r,v,2,,,
5hn,VDACtest,135,r,true,824.3999999910593,1,g,h,1,,,
5hn,VDACtest,136,r,false,624.5,2,r,v,1,,,
5hn,VDACtest,137,r,true,623.0999999940395,2,r,v,1,,,
5hn,VDACtest,138,r,true,840.6000000089407,2,r,v,0,,,
5hn,VDACtest,139,r,true,697.9000000059605,1,g,v,5,,,
5hn,VDACtest,140,r,true,643.0999999940395,2,r,h,4,,,
5hn,VDACtest,141,r,true,593.0999999940395,1,g,v,1,,,
5hn,VDACtest,142,r,true,728.1000000089407,1,g,h,1,,,
5hn,VDACtest,143,r,true,562.9000000059605,1,g,v,2,,,
5hn,VDACtest,144,r,true,874.7000000029802,2,r,v,2,,,
5hn,VDACtest,145,r,true,488,2,r,h,2,,,
5hn,VDACtest,146,r,false,778.8999999910593,2,r,h,3,,,
5hn,VDACtest,147,r,false,515,1,g,v,3,,,
5hn,VDACtest,148,r,null,null,1,g,h,2,,,
5hn,VDACtest,149,r,true,560.2000000029802,2,r,v,4,,,
5hn,VDACtest,150,r,true,729.6999999880791,1,g,h,0,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
5hn,VDACtest,151,r,true,805.3999999910593,1,g,v,2,,,
5hn,VDACtest,152,r,true,642,1,g,v,1,,,
5hn,VDACtest,153,r,true,506.20000000298023,2,r,h,5,,,
5hn,VDACtest,154,r,true,586,2,r,h,0,,,
5hn,VDACtest,155,r,true,825.9000000059605,1,g,v,4,,,
5hn,VDACtest,156,r,true,602.5999999940395,1,g,v,4,,,
5hn,VDACtest,157,r,true,617.9000000059605,2,r,v,5,,,
5hn,VDACtest,158,r,true,680.9000000059605,2,r,v,1,,,
5hn,VDACtest,159,r,true,482.70000000298023,2,r,v,0,,,
5hn,VDACtest,160,r,true,826.1000000089407,1,g,v,3,,,
5hn,VDACtest,161,r,true,411.5,2,r,h,0,,,
5hn,VDACtest,162,r,true,576.5,2,r,h,4,,,
5hn,VDACtest,163,r,true,582.2999999970198,1,g,v,1,,,
5hn,VDACtest,164,r,false,652.5,2,r,h,2,,,
5hn,VDACtest,165,r,true,641.2999999970198,2,r,h,0,,,
5hn,VDACtest,166,r,true,513.5999999940395,2,r,v,5,,,
5hn,VDACtest,167,r,true,778.0999999940395,1,g,h,4,,,
5hn,VDACtest,168,r,true,609.9000000059605,1,g,v,3,,,
5hn,VDACtest,169,r,false,705.7000000029802,1,g,v,0,,,
5hn,VDACtest,170,r,true,705.7000000029802,1,g,h,2,,,
5hn,VDACtest,171,r,true,842.2000000029802,1,g,v,0,,,
5hn,VDACtest,172,r,true,577.3000000119209,2,r,h,1,,,
5hn,VDACtest,173,r,true,512.7999999970198,1,g,v,3,,,
5hn,VDACtest,174,r,true,472.5,1,g,h,2,,,
5hn,VDACtest,175,r,true,711.6000000089407,2,r,v,0,,,
5hn,VDACtest,176,r,false,650.7999999970198,2,r,v,2,,,
5hn,VDACtest,177,r,false,599.8999999910593,2,r,v,0,,,
5hn,VDACtest,178,r,false,722,1,g,h,0,,,
5hn,VDACtest,179,r,false,642.7999999970198,2,r,v,1,,,
5hn,VDACtest,180,r,true,994.0999999940395,2,r,h,1,,,
5hn,VDACtest,181,r,true,690.6000000089407,2,r,h,0,,,
5hn,VDACtest,182,r,true,761,2,r,v,3,,,
5hn,VDACtest,183,r,null,null,2,r,v,4,,,
5hn,VDACtest,184,r,true,682.0999999940395,1,g,v,0,,,
5hn,VDACtest,185,r,true,569,1,g,v,1,,,
5hn,VDACtest,186,r,true,569.7999999970198,2,r,v,3,,,
5hn,VDACtest,187,r,true,634.7999999970198,1,g,h,4,,,
5hn,VDACtest,188,r,true,641.7000000029802,2,r,h,3,,,
5hn,VDACtest,189,r,true,481.3999999910593,2,r,h,3,,,
5hn,VDACtest,190,r,true,753.3999999910593,2,r,v,3,,,
5hn,VDACtest,191,r,true,577,1,g,v,5,,,
5hn,VDACtest,192,r,true,586.1000000089407,2,r,h,1,,,
5hn,VDACtest,193,r,null,null,2,r,v,0,,,
5hn,VDACtest,194,r,true,528.9000000059605,2,r,v,1,,,
5hn,VDACtest,195,r,true,713.8999999910593,2,r,h,0,,,
5hn,VDACtest,196,r,true,761.1999999880791,2,r,v,4,,,
5hn,VDACtest,197,r,true,688.5,1,g,h,3,,,
5hn,VDACtest,198,r,false,553.3999999910593,2,r,h,5,,,
5hn,VDACtest,199,r,null,null,2,r,v,4,,,
5hn,VDACtest,200,r,true,552.7999999970198,2,r,h,5,,,
5hn,RSVPtrain,0,r,false,2008,2,r,,0,0,2,
5hn,RSVPtrain,0,r,false,2325.800000011921,1,g,,2,2,2,
5hn,RSVPtrain,0,r,true,1044.0999999940395,0,b,,3,3,0,
5hn,RSVPtrain,0,r,true,1533.7000000029802,1,g,,1,0,1,
5hn,RSVPtrain,0,r,null,null,2,r,,3,2,1,
5hn,RSVPtrain,0,r,true,1228.5,1,g,,3,0,1,
5hn,RSVPtrain,0,r,false,1939.5,0,b,,1,3,0,
5hn,RSVPtrain,0,r,false,1660.0999999940395,2,r,,1,1,2,
5hn,RSVPtrain,0,r,true,1604.7999999970198,1,g,,3,1,1,
5hn,RSVPtrain,0,r,false,2083.5,0,b,,0,3,0,
5hn,RSVPtest,1,r,true,1701.199999988079,2,r,,3,0,1,
5hn,RSVPtest,2,r,true,1100.7999999970198,2,r,,2,0,1,
5hn,RSVPtest,3,r,false,1244,1,g,,2,0,1,
5hn,RSVPtest,4,r,true,1115.7999999970198,0,b,,3,3,0,
5hn,RSVPtest,5,r,true,1093.9000000059605,2,r,,2,0,1,
5hn,RSVPtest,6,r,true,882.1000000089407,2,r,,0,2,1,
5hn,RSVPtest,7,r,true,1003.7000000029802,2,r,,3,2,1,
5hn,RSVPtest,8,r,true,924,2,r,,1,0,1,
5hn,RSVPtest,9,r,false,1378.5,2,r,,0,2,1,
5hn,RSVPtest,10,r,true,915.6999999880791,0,b,,3,3,0,
5hn,RSVPtest,11,r,true,1029.300000011921,1,g,,2,2,2,
5hn,RSVPtest,12,r,false,1098.3999999910593,1,g,,0,0,2,
5hn,RSVPtest,13,r,true,1161.5,1,g,,0,2,1,
5hn,RSVPtest,14,r,true,1380.5,2,r,,1,0,1,
5hn,RSVPtest,15,r,true,1239.7000000029802,0,b,,1,3,0,
5hn,RSVPtest,16,r,true,1835.7000000029802,2,r,,3,1,1,
5hn,RSVPtest,17,r,true,958.5999999940395,0,b,,1,3,0,
5hn,RSVPtest,18,r,true,1149.2000000029802,2,r,,0,1,1,
5hn,RSVPtest,19,r,true,1410.2000000029802,0,b,,3,3,0,
5hn,RSVPtest,20,r,false,1111.4000000059605,2,r,,2,1,1,
5hn,RSVPtest,21,r,true,1309.2999999970198,1,g,,2,1,1,
5hn,RSVPtest,22,r,true,1700.5,0,b,,0,3,0,
5hn,RSVPtest,23,r,true,1779.0999999940395,2,r,,1,0,1,
5hn,RSVPtest,24,r,true,1365.300000011921,1,g,,3,1,1,
5hn,RSVPtest,25,r,true,1435.5999999940395,0,b,,2,3,0,
5hn,RSVPtest,26,r,true,827.2000000029802,1,g,,3,0,1,
5hn,RSVPtest,27,r,true,851.5,1,g,,3,1,1,
5hn,RSVPtest,28,r,true,1028.1000000089407,0,b,,3,3,0,
5hn,RSVPtest,29,r,true,1107.2000000029802,1,g,,3,0,1,
5hn,RSVPtest,30,r,true,1169.5999999940395,2,r,,2,1,1,
5hn,RSVPtest,31,r,true,1361.4000000059605,1,g,,0,0,2,
5hn,RSVPtest,32,r,true,1009.7999999970198,2,r,,2,1,1,
5hn,RSVPtest,33,r,true,765.0999999940395,0,b,,3,3,0,
5hn,RSVPtest,34,r,false,1363.2000000029802,1,g,,3,1,1,
5hn,RSVPtest,35,r,true,1746,0,b,,1,3,0,
5hn,RSVPtest,36,r,true,1714.2000000029802,2,r,,3,2,1,
5hn,RSVPtest,37,r,true,1139.5,0,b,,1,3,0,
5hn,RSVPtest,38,r,false,1395.5999999940395,1,g,,0,0,2,
5hn,RSVPtest,39,r,true,778.2999999970198,1,g,,2,0,1,
5hn,RSVPtest,40,r,false,2124.5999999940395,2,r,,0,1,1,
5hn,RSVPtest,41,r,true,762.2000000029802,2,r,,1,0,1,
5hn,RSVPtest,42,r,true,1250.4000000059605,2,r,,2,2,2,
5hn,RSVPtest,43,r,true,1235.2000000029802,2,r,,0,1,1,
5hn,RSVPtest,44,r,true,1282.300000011921,1,g,,3,1,1,
5hn,RSVPtest,45,r,false,1547,1,g,,0,0,2,
5hn,RSVPtest,46,r,true,884,2,r,,3,1,1,
5hn,RSVPtest,47,r,true,1275.1000000089407,1,g,,1,2,1,
5hn,RSVPtest,48,r,null,null,0,b,,3,3,0,
5hn,RSVPtest,49,r,false,1600.8999999910593,0,b,,2,3,0,
5hn,RSVPtest,50,r,true,1089.4000000059605,1,g,,3,2,1,
5hn,RSVPtest,51,r,true,1492.2999999970198,1,g,,3,2,1,
5hn,RSVPtest,52,r,true,1355.699999988079,1,g,,3,2,1,
5hn,RSVPtest,53,r,true,1930.8999999910593,0,b,,3,3,0,
5hn,RSVPtest,54,r,true,1994.2000000029802,1,g,,1,1,2,
5hn,RSVPtest,55,r,true,1520.4000000059605,2,r,,3,0,1,
5hn,RSVPtest,56,r,true,1569.5,1,g,,0,1,1,
5hn,RSVPtest,57,r,false,2484,2,r,,2,2,2,
5hn,RSVPtest,58,r,null,null,0,b,,0,3,0,
5hn,RSVPtest,59,r,false,1454.8999999910593,2,r,,1,1,2,
5hn,RSVPtest,60,r,true,1378.7000000029802,1,g,,3,1,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
5hn,RSVPtest,61,r,false,1457.2999999970198,2,r,,3,0,1,
